region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Evapo;-54,8494680601629;-3,01704836958705;24,7375276259681;24,7375276259681;;1
EBA;Evapo;-54,8494680601629;-3,0080520768736;37,9232664192235;37,9232664192235;;1
EBA;Evapo;-54,8494680601629;-2,95407432059288;116,864450433655;116,864450433655;;1
EBA;Evapo;-54,8494680601629;-2,94507802787943;5,45155721301951;5,45155721301951;;1
EBA;Evapo;-54,8494680601629;-2,90909285702562;-94,9073206974774;-94,9073206974774;;1
EBA;Evapo;-54,8494680601629;-2,8731076861718;-6,78850060816991;-6,78850060816991;;1
EBA;Evapo;-54,8494680601629;-2,82812622260454;11,0893895122079;11,0893895122079;;1
EBA;Evapo;-54,8494680601629;-2,81013363717763;15,2004309007862;15,2004309007862;;1
EBA;Evapo;-54,8494680601629;-2,79214105175073;-64,3435640451645;-67,5543689374407;9,74932177778773;4
EBA;Evapo;-54,8494680601629;-2,78314475903728;25,9776088052583;25,9776088052583;;1
EBA;Evapo;-54,8494680601629;-2,72017071004311;-143,313446825169;-143,313446825169;;1
EBA;Evapo;-54,8494680601629;-2,71117441732965;-93,94627716106;-94,9532040644964;2,12209143798193;3
EBA;Evapo;-54,8494680601629;-2,7021781246162;-225,600802005322;-225,600802005322;;1
EBA;Evapo;-54,8494680601629;-2,67518924647584;-232,4478271426;-232,4478271426;;1
EBA;Evapo;-54,8494680601629;-2,63920407562203;-149,513841604171;-149,636912874512;3,43781641889107;3
EBA;Evapo;-54,8494680601629;-2,61221519748167;-9,51605118543736;-9,51605118543736;;1
EBA;Evapo;-54,8494680601629;-1,81154514598438;21,272128357525;21,272128357525;;1
EBA;Evapo;-54,8494680601629;-1,75756738970367;96,723444205867;96,723444205867;;1
EBA;Evapo;-54,8494680601629;-1,66760446256914;-236,629228334163;-236,629228334163;;1
EBA;Evapo;-54,8494680601629;-1,55065265729425;21,870898376994;21,870898376994;3,84109958124189;2
EBA;Evapo;-54,8494680601629;-1,5416563645808;-0,26103645173832;-0,26103645173832;2,84521421780565;2
EBA;Evapo;-54,8494680601629;-1,43370085201937;48,6922618415515;48,6922618415515;;1
EBA;Evapo;-54,8494680601629;-0,498086409820284;29,5235846597391;29,5235846597391;;1
EBA;Evapo;-54,8494680601629;-0,408123482685757;45,3574059517288;45,3574059517288;;1
EBA;Evapo;-54,8494680601629;-0,129238408568722;32,3899530358986;32,3899530358986;;1
EBA;Evapo;-54,8494680601629;-0,0212828960072891;49,0717227694979;49,0717227694979;;1
EBA;Evapo;-54,8494680601629;0,464516910519158;59,4808269637057;59,4808269637057;;1
EBA;Evapo;-54,8494680601629;1,0852611077474;64,9171734598519;64,9171734598519;;1
EBA;Evapo;-54,8494680601629;1,256190669303;97,3866019426625;97,3866019426625;;1
EBA;Evapo;-54,8494680601629;1,57106091427384;81,1902595656883;81,1902595656883;;1
EBA;Evapo;-54,840566888684;-6,42664330798563;-33,4638231246632;-33,4638231246632;;1
EBA;Evapo;-54,840566888684;-6,10277677030133;-48,61861492559;-48,61861492559;;1
EBA;Evapo;-54,840566888684;-5,96783237959954;-31,0433300318213;-31,0433300318213;;1
EBA;Evapo;-54,840566888684;-5,75192135447668;-45,0132693080166;-45,0132693080166;;1
EBA;Evapo;-54,840566888684;-5,6529621346287;-35,6193126718846;-35,6193126718846;;1
EBA;Evapo;-54,840566888684;-4,8522920831314;-16,9912426209781;-16,9912426209781;;1
EBA;Evapo;-54,840566888684;-4,52842554544711;-45,8291187127499;-45,8291187127499;;1
EBA;Evapo;-54,840566888684;-4,38448486203186;-25,7918013582207;-25,7918013582207;;1
EBA;Evapo;-54,840566888684;-4,30351822761079;-32,4255443058514;-32,4255443058514;;1
EBA;Evapo;-54,840566888684;-4,28552564218388;-2,41722275271489;-2,41722275271489;;1
EBA;Evapo;-54,840566888684;-4,168573836909;19,3148741442713;19,3148741442713;;1
EBA;Evapo;-54,840566888684;-4,13258866605519;-44,8571825577345;-44,8571825577345;;1
EBA;Evapo;-54,840566888684;-3,93467022635923;-10,49439956734;-10,49439956734;;1
EBA;Evapo;-54,840566888684;-3,90768134821887;1,9855635174906;1,9855635174906;;1
EBA;Evapo;-54,840566888684;-3,79972583565743;-32,6790988931038;-32,6790988931038;;1
EBA;Evapo;-54,840566888684;-3,76374066480362;29,0035011580475;29,0035011580475;;1
EBA;Evapo;-54,840566888684;-3,73675178666327;4,38505458542151;4,38505458542151;;1
EBA;Evapo;-54,840566888684;-3,65578515224219;109,580956457831;109,580956457831;;1
EBA;Evapo;-54,840566888684;-3,48485559068659;-60,1652282739711;-60,1652282739711;;1
EBA;Evapo;-54,840566888684;-3,3499111999848;22,7504741047507;22,7504741047507;;1
EBA;Evapo;-54,840566888684;-3,34091490727134;25,6530522854091;25,6530522854091;;1
EBA;Evapo;-54,840566888684;-3,24195568742337;21,2038879220224;21,2038879220224;;1
EBA;Evapo;-54,840566888684;-3,23295939470991;-18,2554339442022;-18,2554339442022;;1
EBA;Evapo;-54,840566888684;-3,22396310199646;37,6256307783306;37,6256307783306;;1
EBA;Evapo;-54,840566888684;-3,1789816384292;17,8341045957578;17,8341045957578;;1
EBA;Evapo;-54,840566888684;-2,99905578416014;46,8437140261049;46,8437140261049;;1
EBA;Evapo;-54,840566888684;-2,92708544245252;-227,059626563922;-227,059626563922;;1
EBA;Evapo;-54,840566888684;-2,90009656431216;57,7583725499319;57,7583725499319;;1
EBA;Evapo;-54,840566888684;-2,89110027159871;-79,8753307134127;-79,8753307134127;;1
EBA;Evapo;-54,840566888684;-2,86411139345835;-26,1985705827394;-26,1985705827394;;1
EBA;Evapo;-54,840566888684;-2,82812622260454;-6,79194982579945;-6,79194982579945;0,10164450519169;2
EBA;Evapo;-54,840566888684;-2,81912992989109;4,68942217959949;4,68942217959949;;1
EBA;Evapo;-54,840566888684;-2,76515217361037;-150,898591753854;-150,898591753854;;1
EBA;Evapo;-54,840566888684;-2,75615588089692;-234,877171408606;-234,877171408606;;1
EBA;Evapo;-54,840566888684;-2,73816329547001;156,576126636557;159,632714516978;8,31549198193579;5
EBA;Evapo;-54,840566888684;-2,72916700275656;64,1192723374535;64,1192723374535;3,32241565494189;2
EBA;Evapo;-54,840566888684;-2,7021781246162;-320,06497669715;-320,06497669715;;1
EBA;Evapo;-54,840566888684;-2,65719666104894;-270,717658562816;-270,717658562816;0,366070854188584;2
EBA;Evapo;-54,840566888684;-2,64820036833549;-0,798809982028359;-0,798809982028359;0,9299721532403;2
EBA;Evapo;-54,840566888684;-2,63920407562203;-95,8204906290069;-95,8204906290069;;1
EBA;Evapo;-54,840566888684;-2,60321890476822;9,14079952271028;9,14079952271028;;1
EBA;Evapo;-54,840566888684;-2,57623002662786;-3,56385273584144;-3,56385273584144;6,14675257133094;2
EBA;Evapo;-54,840566888684;-2,5312485630606;-32,5400698745763;-32,801928362663;4,58158384529572;4
EBA;Evapo;-54,840566888684;-2,52225227034715;-17,6112167113763;-17,6112167113763;;1
EBA;Evapo;-54,840566888684;-2,49526339220679;97,8523844735397;95,9307460895184;3,23255433971396;5
EBA;Evapo;-54,840566888684;-2,48626709949334;30,7517218879141;30,7517218879141;2,8385708215255;2
EBA;Evapo;-54,840566888684;-2,46827451406643;27,349716658423;27,349716658423;0,174482019651148;2
EBA;Evapo;-54,840566888684;-2,45927822135298;168,134291539813;168,134291539813;1,83890753408001;2
EBA;Evapo;-54,840566888684;-2,43228934321262;-67,64239541976;-67,64239541976;;1
EBA;Evapo;-54,840566888684;-2,42329305049917;307,649339861605;307,649339861605;;1
EBA;Evapo;-54,840566888684;-1,85652660955165;-33,3184932923653;-33,3184932923653;;1
EBA;Evapo;-54,840566888684;-1,84753031683819;53,2465246461989;53,2465246461989;;1
EBA;Evapo;-54,840566888684;-1,77555997513057;29,9154088008256;29,9154088008256;;1
EBA;Evapo;-54,840566888684;-1,66760446256914;88,5018430094335;88,5018430094335;;1
EBA;Evapo;-54,840566888684;-1,65860816985569;182,382582724121;182,382582724121;;1
EBA;Evapo;-54,840566888684;-1,62262299900187;-94,8759166731533;-94,8759166731533;;1
EBA;Evapo;-54,840566888684;-1,5416563645808;111,578868242844;111,578868242844;;1
EBA;Evapo;-54,840566888684;-1,53266007186735;42,4548163951618;42,4548163951618;5,03856115103218;2
EBA;Evapo;-54,840566888684;-1,46968602287318;33,1965691117853;33,1965691117853;;1
EBA;Evapo;-54,840566888684;1,66102384140837;80,92711172304;80,92711172304;;1
EBA;Evapo;-54,840566888684;2,20080140421553;84,7768446312906;84,7768446312906;;1
EBA;Evapo;-54,840566888684;2,33574579491733;89,7379119161633;89,7379119161633;;1
EBA;Evapo;-54,8316657172051;-6,71452467481612;-33,5371677766985;-33,5371677766985;;1
EBA;Evapo;-54,8316657172051;-6,51660623512016;-155,413471322193;-155,413471322193;;1
EBA;Evapo;-54,8316657172051;-6,17474711200895;-19,5605632652155;-19,5605632652155;;1
EBA;Evapo;-54,8316657172051;-6,1657508192955;-17,9495442661437;-17,9495442661437;;1
EBA;Evapo;-54,8316657172051;-6,09378047758788;-43,7060001888966;-43,7060001888966;;1
EBA;Evapo;-54,8316657172051;-4,97824018111974;-12,5337355663464;-12,5337355663464;;1
EBA;Evapo;-54,8316657172051;-4,48344408187984;-33,2926457981297;-33,2926457981297;;1
EBA;Evapo;-54,8316657172051;-4,42946632559913;-19,2007677015763;-19,2007677015763;;1
EBA;Evapo;-54,8316657172051;-4,39348115474532;44,2916840854491;44,2916840854491;;1
EBA;Evapo;-54,8316657172051;-4,27652934947043;-30,3500277928781;-30,3500277928781;;1
EBA;Evapo;-54,8316657172051;-4,17757012962245;-5,55849386198724;-5,55849386198724;;1
EBA;Evapo;-54,8316657172051;-4,168573836909;-19,4350352526167;-19,4350352526167;1,28846960097034;2
EBA;Evapo;-54,8316657172051;-4,11459608062828;-121,748127834077;-121,748127834077;;1
EBA;Evapo;-54,8316657172051;-4,10559978791483;-89,1497317722424;-89,1497317722424;0,858721955980302;2
EBA;Evapo;-54,8316657172051;-4,06061832434756;25,129626511551;25,129626511551;;1
EBA;Evapo;-54,8316657172051;-3,96165910449958;267,921944589279;267,921944589279;;1
EBA;Evapo;-54,8316657172051;-3,94366651907268;-39,8429952305973;-39,8429952305973;14,630861707919;2
EBA;Evapo;-54,8316657172051;-3,93467022635923;9,0697165314931;9,0697165314931;5,15516641633156;2
EBA;Evapo;-54,8316657172051;-3,79972583565743;-142,026236538862;-142,026236538862;4,16969676205193;2
EBA;Evapo;-54,8316657172051;-3,79072954294398;-37,3001333544457;-37,3001333544457;;1
EBA;Evapo;-54,8316657172051;-3,74574807937672;25,310998696732;25,310998696732;;1
EBA;Evapo;-54,8316657172051;-3,71875920123636;13,5497522838393;13,5497522838393;;1
EBA;Evapo;-54,8316657172051;-3,52983705425385;17,6521017402904;17,6521017402904;;1
EBA;Evapo;-54,8316657172051;-3,49385188340004;-29,4742468842248;-27,2313892253577;5,1380480576813;4
EBA;Evapo;-54,8316657172051;-3,47585929797314;253,140423264019;253,140423264019;;1
EBA;Evapo;-54,8316657172051;-3,44887041983278;-2,43927624287025;-2,43927624287025;0,235849937734189;2
EBA;Evapo;-54,8316657172051;-3,43987412711933;198,827643841863;198,827643841863;5,09380931697395;2
EBA;Evapo;-54,8316657172051;-2,96307061330633;10,1242271744317;10,1242271744317;;1
EBA;Evapo;-54,8316657172051;-2,95407432059288;33,6972450355489;33,6972450355489;9,95127352068317;2
EBA;Evapo;-54,8316657172051;-2,89110027159871;-126,844106827971;-126,844106827971;;1
EBA;Evapo;-54,8316657172051;-2,88210397888526;-19,8526813488641;-19,8526813488641;;1
EBA;Evapo;-54,8316657172051;-2,86411139345835;-66,9341693784484;-66,9341693784484;;1
EBA;Evapo;-54,8316657172051;-2,82812622260454;-5,32221444029443;-5,32221444029443;;1
EBA;Evapo;-54,8316657172051;-2,81912992989109;-2,15849670497966;-2,15849670497966;;1
EBA;Evapo;-54,8316657172051;-2,81013363717763;-90,6187141867826;-90,6187141867826;;1
EBA;Evapo;-54,8316657172051;-2,72017071004311;-53,1985262913556;-52,9490728085202;1,61811212166178;3
EBA;Evapo;-54,8316657172051;-2,71117441732965;-186,006419665789;-186,006419665789;;1
EBA;Evapo;-54,8316657172051;-2,63920407562203;9,56686049992519;9,56686049992519;;1
EBA;Evapo;-54,8316657172051;-2,59422261205477;74,2817203260704;74,2817203260704;;1
EBA;Evapo;-54,8316657172051;-2,54924114848751;-12,038930452205;-12,038930452205;;1
EBA;Evapo;-54,8316657172051;-2,47727080677988;-31,3477511396606;-31,3477511396606;6,58439864249017;2
EBA;Evapo;-54,8316657172051;-1,55964895000771;-22,5729885023376;-22,5729885023376;;1
EBA;Evapo;-54,8316657172051;-1,5416563645808;111,677815547301;111,677815547301;;1
EBA;Evapo;-54,8316657172051;-1,53266007186735;-17,3084313252362;-19,0006552985394;6,38892057587564;4
EBA;Evapo;-54,8316657172051;-1,5236637791539;34,1514313102208;34,1514313102208;;1
EBA;Evapo;-54,8316657172051;-1,48767860830008;42,3618999947743;42,3618999947743;;1
EBA;Evapo;-54,8316657172051;-1,39771568116556;-9,57541005881314;-9,57541005881314;;1
EBA;Evapo;-54,8316657172051;0,662435350215118;83,527557058424;83,527557058424;;1
EBA;Evapo;-54,8227645457263;-6,40865072255873;-47,0281080175344;-47,0281080175344;;1
EBA;Evapo;-54,8227645457263;-5,64396584191524;-46,1108327723857;-46,1108327723857;;1
EBA;Evapo;-54,8227645457263;-5,29311042609059;-30,4531742491231;-30,4531742491231;;1
EBA;Evapo;-54,8227645457263;-4,8522920831314;-28,0181597788074;-28,0181597788074;;1
EBA;Evapo;-54,8227645457263;-4,75333286328342;-26,5159477126458;-26,5159477126458;;1
EBA;Evapo;-54,8227645457263;-4,168573836909;223,024133223752;223,024133223752;;1
EBA;Evapo;-54,8227645457263;-4,13258866605519;13,940134886818;13,940134886818;;1
EBA;Evapo;-54,8227645457263;-4,11459608062828;29,8263809697944;29,8263809697944;;1
EBA;Evapo;-54,8227645457263;-4,09660349520137;12,8966011011715;12,8966011011715;;1
EBA;Evapo;-54,8227645457263;-3,98864798263994;51,4728249806173;51,4728249806173;;1
EBA;Evapo;-54,8227645457263;-3,94366651907268;-3,74784520998446;-3,74784520998446;;1
EBA;Evapo;-54,8227645457263;-3,90768134821887;-81,8252109776016;-81,8252109776016;13,3839533353433;2
EBA;Evapo;-54,8227645457263;-3,89868505550541;17,6205155966508;17,6205155966508;;1
EBA;Evapo;-54,8227645457263;-3,87169617736506;74,4296028704512;74,4296028704512;;1
EBA;Evapo;-54,8227645457263;-3,8626998846516;-162,065199831655;-162,065199831655;;1
EBA;Evapo;-54,8227645457263;-3,78173325023053;-36,5236002478283;-36,5236002478283;;1
EBA;Evapo;-54,8227645457263;-3,77273695751708;23,5409996054047;23,5409996054047;;1
EBA;Evapo;-54,8227645457263;-3,76374066480362;-10,6753242652678;-12,7416555634027;3,78556069399108;3
EBA;Evapo;-54,8227645457263;-3,62879627410183;28,7884784820897;28,7884784820897;;1
EBA;Evapo;-54,8227645457263;-3,61979998138838;53,0032414110456;53,0032414110456;;1
EBA;Evapo;-54,8227645457263;-3,56582222510766;-2,95358762165186;-2,95358762165186;;1
EBA;Evapo;-54,8227645457263;-3,5208407615404;49,1761305656693;49,1761305656693;;1
EBA;Evapo;-54,8227645457263;-3,34091490727134;24,6784753281678;24,6784753281678;;1
EBA;Evapo;-54,8227645457263;-3,28693715099063;163,48655236236;163,48655236236;;1
EBA;Evapo;-54,8227645457263;-3,26894456556372;9,29771815596799;9,29771815596799;4,06332414457585;2
EBA;Evapo;-54,8227645457263;-3,25994827285027;-13,4472118003891;-13,4472118003891;3,91655652063578;2
EBA;Evapo;-54,8227645457263;-3,16098905300229;32,5705294755615;32,5705294755615;;1
EBA;Evapo;-54,8227645457263;-2,88210397888526;-44,6153711554415;-44,6153711554415;;1
EBA;Evapo;-54,8227645457263;-2,8731076861718;-204,806575666203;-204,806575666203;;1
EBA;Evapo;-54,8227645457263;-2,86411139345835;-155,601632870613;-155,777266367369;7,58191779973885;3
EBA;Evapo;-54,8227645457263;-2,84611880803145;-19,3848887728293;-19,3848887728293;;1
EBA;Evapo;-54,8227645457263;-2,81912992989109;15,8274003809303;15,8274003809303;;1
EBA;Evapo;-54,8227645457263;-2,74715958818347;432,409148223112;433,432353026639;5,01632656556752;3
EBA;Evapo;-54,8227645457263;-2,71117441732965;-137,948229127783;-137,948229127783;5,06545057724889;2
EBA;Evapo;-54,8227645457263;-2,63020778290858;-129,048703811977;-129,048703811977;;1
EBA;Evapo;-54,8227645457263;-2,59422261205477;15,4341333036587;15,4341333036587;;1
EBA;Evapo;-54,8227645457263;-2,54024485577405;1,08182682020286;1,08182682020286;;1
EBA;Evapo;-54,8227645457263;-2,5312485630606;8,37369426932784;8,37369426932784;;1
EBA;Evapo;-54,8227645457263;-2,52225227034715;70,2188373476421;70,2188373476421;;1
EBA;Evapo;-54,8227645457263;-2,51325597763369;-51,7311263564357;-51,7311263564357;;1
EBA;Evapo;-54,8227645457263;-2,50425968492024;-53,0416911258385;-53,0416911258385;15,7005289478102;2
EBA;Evapo;-54,8227645457263;-2,49526339220679;178,373219242636;178,373219242636;0,82940041785611;2
EBA;Evapo;-54,8227645457263;-2,48626709949334;-70,6703391268933;-70,6703391268933;;1
EBA;Evapo;-54,8227645457263;-2,44128563592607;206,878372076251;206,878372076251;;1
EBA;Evapo;-54,8227645457263;-1,8655229022651;-61,5616329298136;-61,5616329298136;;1
EBA;Evapo;-54,8227645457263;-1,82054143869783;66,0396517909821;66,0396517909821;;1
EBA;Evapo;-54,8227645457263;-1,78455626784402;-249,316041956536;-249,316041956536;;1
EBA;Evapo;-54,8227645457263;-1,60463041357497;54,0330926471829;54,0330926471829;;1
EBA;Evapo;-54,8227645457263;-1,53266007186735;-9,17114783679198;-9,39325568954478;1,31965458977058;5
EBA;Evapo;-54,8227645457263;-1,50567119372699;67,034510685756;67,034510685756;;1
EBA;Evapo;-54,8227645457263;-1,47868231558663;16,7994890127773;16,7994890127773;;1
EBA;Evapo;-54,8227645457263;-1,00187880177364;37,0862978669634;37,0862978669634;;1
EBA;Evapo;-54,8227645457263;-0,94790104549292;24,4878456041126;24,4878456041126;;1
EBA;Evapo;-54,8227645457263;-0,705001142229697;45,9666322646112;45,9666322646112;;1
EBA;Evapo;-54,8138633742474;-6,62456174768159;-34,7486757137483;-34,7486757137483;;1
EBA;Evapo;-54,8138633742474;-6,40865072255873;-43,3099583170994;-43,3099583170994;;1
EBA;Evapo;-54,8138633742474;-4,8522920831314;-105,907828373843;-105,907828373843;;1
EBA;Evapo;-54,8138633742474;-4,80731061956414;-43,1233772731017;-43,1233772731017;;1
EBA;Evapo;-54,8138633742474;-4,26753305675698;-22,8399061025331;-22,8399061025331;;1
EBA;Evapo;-54,8138633742474;-4,22255159318971;-6,71669383658874;-6,71669383658874;;1
EBA;Evapo;-54,8138633742474;-4,1865664223359;175,986292305968;175,986292305968;;1
EBA;Evapo;-54,8138633742474;-4,06961461706102;-118,155519731057;-117,632188240126;3,86170139567776;3
EBA;Evapo;-54,8138633742474;-4,0156368607803;-19,564111732817;-17,8776959077281;3,53055588681324;3
EBA;Evapo;-54,8138633742474;-3,92567393364577;155,168203829214;155,168203829214;;1
EBA;Evapo;-54,8138633742474;-3,88968876279196;32,2913792140775;32,2913792140775;;1
EBA;Evapo;-54,8138633742474;-3,77273695751708;15,0172905333074;15,0172905333074;;1
EBA;Evapo;-54,8138633742474;-3,73675178666327;92,1819388871955;92,1819388871955;;1
EBA;Evapo;-54,8138633742474;-3,71875920123636;-53,4291788903032;-53,4291788903032;;1
EBA;Evapo;-54,8138633742474;-3,70976290852291;49,1022178163543;49,1022178163543;;1
EBA;Evapo;-54,8138633742474;-3,47585929797314;-59,9771095472601;-59,9771095472601;;1
EBA;Evapo;-54,8138633742474;-3,38589637083861;4,72655898650859;4,72655898650859;;1
EBA;Evapo;-54,8138633742474;-3,34091490727134;37,1222156833111;37,1222156833111;;1
EBA;Evapo;-54,8138633742474;-3,33191861455789;43,7973893473668;43,7973893473668;;1
EBA;Evapo;-54,8138633742474;-3,29593344370408;-16,2704971993742;-16,2704971993742;;1
EBA;Evapo;-54,8138633742474;-3,25994827285027;-16,5622068242694;-16,5622068242694;;1
EBA;Evapo;-54,8138633742474;-2,96307061330633;-14,2326408915048;-14,2326408915048;3,23204954323266;2
EBA;Evapo;-54,8138633742474;-2,89110027159871;49,0473342194094;49,0473342194094;;1
EBA;Evapo;-54,8138633742474;-2,8551151007449;-79,1063539153546;-79,1063539153546;0,210723221275745;2
EBA;Evapo;-54,8138633742474;-2,83712251531799;-54,0536586593793;-54,0536586593793;;1
EBA;Evapo;-54,8138633742474;-2,81912992989109;-200,074267932691;-200,074267932691;;1
EBA;Evapo;-54,8138633742474;-2,73816329547001;-23,2394731099868;-23,2394731099868;1,63725361567248;2
EBA;Evapo;-54,8138633742474;-2,71117441732965;-211,922707690555;-212,791183180492;7,01143808978439;3
EBA;Evapo;-54,8138633742474;-2,69318183190275;-177,351745610871;-177,351745610871;;1
EBA;Evapo;-54,8138633742474;-2,67518924647584;127,328727016849;127,328727016849;6,7338712926433;2
EBA;Evapo;-54,8138633742474;-2,61221519748167;37,2696032860404;36,7640835165356;2,5801331478711;3
EBA;Evapo;-54,8138633742474;-2,60321890476822;-134,16653395921;-134,16653395921;0,32564436713521;2
EBA;Evapo;-54,8138633742474;-2,57623002662786;122,345668897454;122,345668897454;3,59934170836646;2
