region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Temp;4;Current landscape;0,0749285966157913;-0,361283657968801;-0,40931746114838;-0,754252324069658
EBA;Temp;4;Current landscape;0,126518428325653;-0,239853731576687;-0,31894285809215;-0,64880422042609
EBA;Temp;4;Current landscape;0,170660823583603;-0,413436466871499;-0,451687938490252;-0,722223184135853
EBA;Temp;4;Current landscape;0,225524052977562;-0,329911926503602;-0,360851509398607;-0,605134242406603
EBA;Temp;4;Current landscape;0,274958103895187;-0,370984974266239;-0,337636468869416;-0,567356605550138
EBA;Temp;4;Current landscape;0,325394630432129;-0,200596402517906;-0,191389756320415;-0,441930315100969
EBA;Temp;4;Current landscape;0,374588936567307;-0,0694296183088135;-0,111541413922865;-0,371399646672039
EBA;Temp;4;Current landscape;0,424229979515076;-0,166424533033954;-0,266732616733947;-0,402823955850131
EBA;Temp;4;Current landscape;0,474708944559097;-0,0689019683474115;-0,0987650657118273;-0,331227589213459
EBA;Temp;4;Current landscape;0,522707879543304;-0,136855165480455;-0,192486252974827;-0,340114102727206
EBA;Temp;4;Current landscape;0,575565278530121;-0,15813460017036;-0,172251986320443;-0,369669968193314
EBA;Temp;4;Current landscape;0,624073922634125;-0,140342860049785;-0,11393241223816;-0,352927542616861
EBA;Temp;4;Current landscape;0,675634205341339;-0,12499405415284;-0,186407150865929;-0,352792554041219
EBA;Temp;4;Current landscape;0,725239157676697;-0,284533200604056;-0,32382989182193;-0,417529472414532
EBA;Temp;4;Current landscape;0,775449752807618;-0,204369156097108;-0,164723296235021;-0,35843971846392
EBA;Temp;4;Current landscape;0,826644331216812;-0,399432558786739;-0,248803235951868;-0,405813847319951
EBA;Temp;4;Current landscape;0,876614451408386;-0,393118827801082;-0,233972740486841;-0,440583498581223
EBA;Temp;4;Current landscape;0,924034178256989;-0,362326327253861;-0,295579590663948;-0,428036107024038
EBA;Temp;4;Current landscape;1;-0,870161425814846;-0,486115281396472;-0,5956914163325
EBA;Temp;5;Spatially adjusted;0,01;-0,606547759646645;-0,665342026626103;-0,733775336720992
EBA;Temp;5;Spatially adjusted;0,0302040816326531;-0,578063725042423;-0,639248653891908;-0,701897693653262
EBA;Temp;5;Spatially adjusted;0,0504081632653061;-0,549568621539983;-0,613126545773309;-0,670021801912313
EBA;Temp;5;Spatially adjusted;0,0706122448979592;-0,521051380241122;-0,586946966885915;-0,638149412824941
EBA;Temp;5;Spatially adjusted;0,0908163265306122;-0,492500932247623;-0,560681181845322;-0,606282277717927
EBA;Temp;5;Spatially adjusted;0,111020408163265;-0,463906208661278;-0,534300455267125;-0,57442214791806
EBA;Temp;5;Spatially adjusted;0,131224489795918;-0,435256140583867;-0,507776051766935;-0,542570774752125
EBA;Temp;5;Spatially adjusted;0,151428571428571;-0,406539659117183;-0,481079235960344;-0,510729909546914
EBA;Temp;5;Spatially adjusted;0,171632653061224;-0,377745695363011;-0,454181272462954;-0,478901303629204
EBA;Temp;5;Spatially adjusted;0,191836734693878;-0,348863180423145;-0,427053425890367;-0,447086708325795
EBA;Temp;5;Spatially adjusted;0,212040816326531;-0,319881045399367;-0,399666960858184;-0,415287874963461
EBA;Temp;5;Spatially adjusted;0,232244897959184;-0,290788221393463;-0,371993141981999;-0,38350655486899
EBA;Temp;5;Spatially adjusted;0,252448979591837;-0,261573639507226;-0,34400323387742;-0,351744499369175
EBA;Temp;5;Spatially adjusted;0,27265306122449;-0,232226230842443;-0,315668501160047;-0,320003459790797
EBA;Temp;5;Spatially adjusted;0,292857142857143;-0,202734926500895;-0,286960208445471;-0,288285187460652
EBA;Temp;5;Spatially adjusted;0,313061224489796;-0,173088657584376;-0,257849620349301;-0,256591433705516
EBA;Temp;5;Spatially adjusted;0,333265306122449;-0,143276355194676;-0,228308001487136;-0,22492394985218
EBA;Temp;5;Spatially adjusted;0,353469387755102;-0,113304850919729;-0,198333801886147;-0,193297590491806
EBA;Temp;5;Spatially adjusted;0,373673469387755;-0,0832525782921003;-0,168034213219798;-0,161779623273087
EBA;Temp;5;Spatially adjusted;0,393877551020408;-0,0532158713305044;-0,137543612573118;-0,130450419109081
EBA;Temp;5;Spatially adjusted;0,414081632653061;-0,0232910640536517;-0,106996377031145;-0,0993903489128591
EBA;Temp;5;Spatially adjusted;0,434285714285714;0,0064255095197403;-0,0765268836789161;-0,068679783597478
EBA;Temp;5;Spatially adjusted;0,454489795918367;0,0358375153709574;-0,0462695096014585;-0,0383990940760128
EBA;Temp;5;Spatially adjusted;0,47469387755102;0,0648486194812925;-0,0163586318838114;-0,00862865126152101
EBA;Temp;5;Spatially adjusted;0,494897959183674;0,0933624878320281;0,0130713723889926;0,0205511739329296
EBA;Temp;5;Spatially adjusted;0,515102040816327;0,121282786404446;0,0418861261319172;0,0490600105942747
EBA;Temp;5;Spatially adjusted;0,53530612244898;0,148513181179833;0,0699512522599299;0,0768174878094534
EBA;Temp;5;Spatially adjusted;0,555510204081633;0,174957338139478;0,0971323736879981;0,103743234665394
EBA;Temp;5;Spatially adjusted;0,575714285714286;0,200518923264667;0,123295113331086;0,129756880249037
EBA;Temp;5;Spatially adjusted;0,595918367346939;0,225101602536686;0,148305094104156;0,154778053647313
EBA;Temp;5;Spatially adjusted;0,616122448979592;0,248609041936817;0,172027938922184;0,178726383947161
EBA;Temp;5;Spatially adjusted;0,636326530612245;0,270944907446353;0,194329270700127;0,201521500235515
EBA;Temp;5;Spatially adjusted;0,656530612244898;0,292012865046569;0,215074712352948;0,223083031599309
EBA;Temp;5;Spatially adjusted;0,676734693877551;0,311716580718763;0,234129886795621;0,243330607125476
EBA;Temp;5;Spatially adjusted;0,696938775510204;0,329990990446785;0,251401819835358;0,262211775290119
EBA;Temp;5;Spatially adjusted;0,717142857142857;0,346896110224726;0,266963148848355;0,279785762125993
EBA;Temp;5;Spatially adjusted;0,73734693877551;0,362523226049277;0,280927914103067;0,296139713055013
EBA;Temp;5;Spatially adjusted;0,757551020408163;0,376963623917099;0,293410155867939;0,3113607734991
EBA;Temp;5;Spatially adjusted;0,777755102040816;0,390308589824869;0,304523914411423;0,32553608888017
EBA;Temp;5;Spatially adjusted;0,797959183673469;0,40264940976925;0,314383230001965;0,338752804620135
EBA;Temp;5;Spatially adjusted;0,818163265306122;0,414077369746916;0,32310214290802;0,351098066140928
EBA;Temp;5;Spatially adjusted;0,838367346938776;0,424683755754543;0,33079469339803;0,362659018864456
EBA;Temp;5;Spatially adjusted;0,858571428571429;0,434559853788798;0,337574921740451;0,373522808212638
EBA;Temp;5;Spatially adjusted;0,878775510204082;0,443796949846355;0,343556868203727;0,383776579607392
EBA;Temp;5;Spatially adjusted;0,898979591836735;0,45248632992389;0,348854573056308;0,393507478470639
EBA;Temp;5;Spatially adjusted;0,919183673469388;0,460719280018058;0,353582076566642;0,402802650224295
EBA;Temp;5;Spatially adjusted;0,939387755102041;0,468587086125545;0,357853419003177;0,411749240290281
EBA;Temp;5;Spatially adjusted;0,959591836734694;0,47618103424302;0,361782640634374;0,42043439409051
EBA;Temp;5;Spatially adjusted;0,979795918367347;0,483592410367152;0,365483781728663;0,428945257046905
EBA;Temp;5;Spatially adjusted;1;0,490912500494609;0,369070882554507;0,437368974581382
EBA;Temp;5;Current landscape;0,0295516690239311;-0,418476110831424;-0,472439696350065;-0,812380128332777
EBA;Temp;5;Current landscape;0,0746193826198578;-0,367658862589039;-0,455958745012158;-0,769878299711486
EBA;Temp;5;Current landscape;0,127381920814514;-0,263533703563624;-0,400837118874012;-0,695734853534987
EBA;Temp;5;Current landscape;0,174563646316528;-0,260384628214979;-0,366173539238304;-0,665460252992602
EBA;Temp;5;Current landscape;0,224890932440758;-0,141873151656725;-0,229982121621543;-0,498278225816673
EBA;Temp;5;Current landscape;0,273686587810516;-0,13191881467808;-0,212899184616937;-0,440602208527235
EBA;Temp;5;Current landscape;0,324416548013687;-0,205136141674725;-0,237184895204841;-0,451440995772622
EBA;Temp;5;Current landscape;0,374982908368111;-0,312113959204904;-0,247663257146829;-0,429409882695353
EBA;Temp;5;Current landscape;0,425143271684647;-0,0749404467305688;-0,103131767522481;-0,283654379448993
EBA;Temp;5;Current landscape;0,478804558515549;-0,0984013447348993;-0,160565730735669;-0,314211396055264
EBA;Temp;5;Current landscape;0,527753829956055;-0,149688621544115;-0,155411830759856;-0,327851979521778
EBA;Temp;5;Current landscape;0,576105296611786;-0,300592582173337;-0,284088755525975;-0,426743705464126
EBA;Temp;5;Current landscape;0,623595714569092;-0,112578737736971;-0,168255998930317;-0,317905437827996
EBA;Temp;5;Current landscape;0,675498336553574;-0,25956975302255;-0,233636329724249;-0,358326380079834
EBA;Temp;5;Current landscape;0,719449192285538;-0,334902043527077;-0,280639907303527;-0,460676823020155
EBA;Temp;5;Current landscape;0,774189352989197;-0,250801237230487;-0,202255380330502;-0,456738235227395
EBA;Temp;5;Current landscape;0,826797693967819;-0,351879828562499;-0,236676411605515;-0,466495837098979
EBA;Temp;5;Current landscape;0,874562293291092;-0,39304393832585;-0,242073917279509;-0,452787889714358
EBA;Temp;5;Current landscape;0,928386867046356;-0,260544988233846;-0,141363451543434;-0,334000331832492
EBA;Temp;5;Current landscape;1;-0,842831495629937;-0,617547522055642;-0,747871894333688
EBA;Temp;6;Spatially adjusted;0,01;-0,616992292514823;-0,685637021579005;-0,765623162931387
EBA;Temp;6;Spatially adjusted;0,0302040816326531;-0,586364085272539;-0,656454743842982;-0,731216125455642
EBA;Temp;6;Spatially adjusted;0,0504081632653061;-0,555745361275147;-0,627269451935991;-0,696832738990548
EBA;Temp;6;Spatially adjusted;0,0706122448979592;-0,525145603767534;-0,598078131687057;-0,662496654546757
EBA;Temp;6;Spatially adjusted;0,0908163265306122;-0,494574295994589;-0,568877768925219;-0,628231523134922
EBA;Temp;6;Spatially adjusted;0,111020408163265;-0,464040921201203;-0,539665349479506;-0,594060995765695
EBA;Temp;6;Spatially adjusted;0,131224489795918;-0,433554962632265;-0,510437859178943;-0,56000872344972
EBA;Temp;6;Spatially adjusted;0,151428571428571;-0,403125903532668;-0,481192283852568;-0,526098357197657
EBA;Temp;6;Spatially adjusted;0,171632653061224;-0,372763227147299;-0,451925609329411;-0,492353548020152
EBA;Temp;6;Spatially adjusted;0,191836734693878;-0,342476416721048;-0,422634821438496;-0,458797946927863
EBA;Temp;6;Spatially adjusted;0,212040816326531;-0,312274955498804;-0,393316906008863;-0,425455204931435
EBA;Temp;6;Spatially adjusted;0,232244897959184;-0,282168326725461;-0,363968848869536;-0,392348973041525
EBA;Temp;6;Spatially adjusted;0,252448979591837;-0,252166013645901;-0,334587635849552;-0,35950290226878
EBA;Temp;6;Spatially adjusted;0,27265306122449;-0,222277499505019;-0,305170252777938;-0,326940643623853
EBA;Temp;6;Spatially adjusted;0,292857142857143;-0,192512267547709;-0,275713685483723;-0,294685848117396
EBA;Temp;6;Spatially adjusted;0,313061224489796;-0,162879801018853;-0,246214919795939;-0,262762166760059
EBA;Temp;6;Spatially adjusted;0,333265306122449;-0,133389583163343;-0,216670941543622;-0,231193250562495
EBA;Temp;6;Spatially adjusted;0,353469387755102;-0,104057990705346;-0,187093043501633;-0,200003098701192
EBA;Temp;6;Spatially adjusted;0,373673469387755;-0,0749289742860917;-0,157549746228213;-0,169217103015981
EBA;Temp;6;Spatially adjusted;0,393877551020408;-0,0460533780260981;-0,128123877227416;-0,138861003512524
EBA;Temp;6;Spatially adjusted;0,414081632653061;-0,0174820460458776;-0,0988982640033207;-0,108960540196485
EBA;Temp;6;Spatially adjusted;0,434285714285714;0,0107341775340579;-0,0699557340599881;-0,079541453073535
EBA;Temp;6;Spatially adjusted;0,454489795918367;0,0385444485931927;-0,0413791149014919;-0,0506294821493327
EBA;Temp;6;Spatially adjusted;0,47469387755102;0,0658979230110255;-0,0132512340318947;-0,0222503674295531
EBA;Temp;6;Spatially adjusted;0,494897959183674;0,0927437566670406;0,0143450810447412;0,00557015108014625
EBA;Temp;6;Spatially adjusted;0,515102040816327;0,119031105440715;0,0413270028243318;0,0328063333740971
EBA;Temp;6;Spatially adjusted;0,53530612244898;0,144709125211552;0,0676117038028252;0,0594324394466383
EBA;Temp;6;Spatially adjusted;0,555510204081633;0,169726971859028;0,0931163564761448;0,0854227292920946
EBA;Temp;6;Spatially adjusted;0,575714285714286;0,194033801262641;0,117758133340224;0,110751462904805
EBA;Temp;6;Spatially adjusted;0,595918367346939;0,21757876930187;0,141454206890998;0,135392900279111
EBA;Temp;6;Spatially adjusted;0,616122448979592;0,240311031856212;0,1641217496244;0,159321301409339
EBA;Temp;6;Spatially adjusted;0,636326530612245;0,262179744805149;0,185677934036356;0,182510926289822
EBA;Temp;6;Spatially adjusted;0,656530612244898;0,283134064028172;0,206039932622801;0,204936034914905
EBA;Temp;6;Spatially adjusted;0,676734693877551;0,303123145404761;0,225124917879668;0,226570887278914
EBA;Temp;6;Spatially adjusted;0,696938775510204;0,322115203021657;0,242878031895586;0,247402533338239
EBA;Temp;6;Spatially adjusted;0,717142857142857;0,340154683794545;0,259356295129962;0,2674691828975
EBA;Temp;6;Spatially adjusted;0,73734693877551;0,35730509284636;0,274644697634898;0,286821835723362
EBA;Temp;6;Spatially adjusted;0,757551020408163;0,373629935300038;0,288828229462496;0,305511491582497
EBA;Temp;6;Spatially adjusted;0,777755102040816;0,389192716278515;0,301991880664861;0,323589150241588
EBA;Temp;6;Spatially adjusted;0,797959183673469;0,404056940904724;0,314220641294092;0,341105811467294
EBA;Temp;6;Spatially adjusted;0,818163265306122;0,418286114301583;0,325599501402294;0,358112475026289
EBA;Temp;6;Spatially adjusted;0,838367346938776;0,431943741592054;0,336213451041573;0,37466014068524
EBA;Temp;6;Spatially adjusted;0,858571428571429;0,445093327899041;0,34614748026403;0,390799808210826
EBA;Temp;6;Spatially adjusted;0,878775510204082;0,457798378345498;0,355486579121767;0,406582477369714
EBA;Temp;6;Spatially adjusted;0,898979591836735;0,470122398054354;0,364315737666885;0,422059147928572
EBA;Temp;6;Spatially adjusted;0,919183673469388;0,482128892148545;0,372719945951484;0,437280819654077
EBA;Temp;6;Spatially adjusted;0,939387755102041;0,493881365750998;0,38078419402768;0,452298492312899
EBA;Temp;6;Spatially adjusted;0,959591836734694;0,505443323984647;0,388593471947562;0,467163165671703
EBA;Temp;6;Spatially adjusted;0,979795918367347;0,516878271972431;0,396232769763241;0,481925839497169
EBA;Temp;6;Spatially adjusted;1;0,528249714837276;0,403787077526818;0,496637513555964
EBA;Temp;6;Current landscape;0,0263970661908388;-0,39101428074644;-0,443620097121663;-0,743482420048867
EBA;Temp;6;Current landscape;0,0774748474359512;-0,308964784912771;-0,380392159711718;-0,749069933947482
EBA;Temp;6;Current landscape;0,125256568193436;-0,368786133344063;-0,435501405284047;-0,790537266252574
EBA;Temp;6;Current landscape;0,174443602561951;-0,224437381962058;-0,323146232493635;-0,560106103339233
EBA;Temp;6;Current landscape;0,224488258361816;-0,283628759999729;-0,348363540196061;-0,618144069155949
EBA;Temp;6;Current landscape;0,274205178022385;-0,215072063382099;-0,274646132436626;-0,575025390568722
EBA;Temp;6;Current landscape;0,330900430679321;-0,19705463039762;-0,237816314656651;-0,493505570994881
EBA;Temp;6;Current landscape;0,375160694122315;-0,101801224253851;-0,0725810081158471;-0,377715837750817
EBA;Temp;6;Current landscape;0,423284381628036;-0,0673029983757303;-0,125676202497097;-0,374175775646336
EBA;Temp;6;Current landscape;0,477780163288116;-0,204789914772419;-0,234245969360192;-0,397750289782902
EBA;Temp;6;Current landscape;0,525531470775604;-0,221315641841443;-0,190456489045644;-0,418925430311401
EBA;Temp;6;Current landscape;0,573189496994019;-0,149978939744251;-0,190195362862898;-0,374281596628467
EBA;Temp;6;Current landscape;0,624523043632507;-0,19078448102907;-0,048235701425341;-0,291179778325159
EBA;Temp;6;Current landscape;0,675222247838974;-0,150349327145619;-0,135100702162948;-0,38517477868103
EBA;Temp;6;Current landscape;0,723957479000092;-0,366352407135931;-0,326010569013043;-0,418091369043598
EBA;Temp;6;Current landscape;0,774409890174866;-0,248229397311061;-0,213378852716083;-0,421817041840185
EBA;Temp;6;Current landscape;0,823131084442139;-0,324865971392825;-0,217134699696757;-0,383526014470256
EBA;Temp;6;Current landscape;0,876747697591781;-0,309032272252193;-0,239295206850727;-0,335086480255875
EBA;Temp;6;Current landscape;0,924948573112488;-0,396733229189188;-0,213282560500822;-0,267495427030688
EBA;Temp;6;Current landscape;1;-0,868860620085421;-0,721731213240187;-0,710401344943634
EBA;Temp;7;Spatially adjusted;0,01;-0,587961245780498;-0,644036027258117;-0,716711214208548
EBA;Temp;7;Spatially adjusted;0,0302040816326531;-0,560982387798667;-0,619331449246065;-0,684812222615754
EBA;Temp;7;Spatially adjusted;0,0504081632653061;-0,533987194083913;-0,594579644014697;-0,652922905951716
EBA;Temp;7;Spatially adjusted;0,0706122448979592;-0,506959328903299;-0,569733384344687;-0,62105293914518
EBA;Temp;7;Spatially adjusted;0,0908163265306122;-0,479882456523903;-0,544745443016726;-0,589211997124899
EBA;Temp;7;Spatially adjusted;0,111020408163265;-0,452740241212794;-0,519568592811488;-0,557409754819627
EBA;Temp;7;Spatially adjusted;0,131224489795918;-0,425516347237043;-0,494155606509661;-0,525655887158113
EBA;Temp;7;Spatially adjusted;0,151428571428571;-0,398194438863726;-0,468459256891922;-0,493960069069114
EBA;Temp;7;Spatially adjusted;0,171632653061224;-0,370758180359914;-0,442432316738959;-0,46233197548138
EBA;Temp;7;Spatially adjusted;0,191836734693878;-0,343191235992681;-0,416027558831445;-0,430781281323664
EBA;Temp;7;Spatially adjusted;0,212040816326531;-0,315477270029088;-0,389197755950065;-0,399317661524716
EBA;Temp;7;Spatially adjusted;0,232244897959184;-0,287599946736222;-0,361895680875506;-0,367950791013286
EBA;Temp;7;Spatially adjusted;0,252448979591837;-0,259542930381144;-0,334074106388446;-0,336690344718136
EBA;Temp;7;Spatially adjusted;0,27265306122449;-0,231289885230932;-0,305685805269562;-0,305545997568007
EBA;Temp;7;Spatially adjusted;0,292857142857143;-0,202824475552653;-0,276683550299541;-0,274527424491655
EBA;Temp;7;Spatially adjusted;0,313061224489796;-0,174130365613379;-0,247020114259062;-0,243644300417831
