region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Prec;11;Spatially adjusted;0,858571428571429;-15,0668298599876;18,6703835405669;-16,335393291115
EBA;Prec;11;Spatially adjusted;0,878775510204082;-15,3880747212934;19,6303456300143;-18,104477837067
EBA;Prec;11;Spatially adjusted;0,898979591836735;-15,6999229625631;20,6053729322261;-19,9350349061051
EBA;Prec;11;Spatially adjusted;0,919183673469388;-16,0039406871365;21,5929545784079;-21,8168190777151
EBA;Prec;11;Spatially adjusted;0,939387755102041;-16,3016939983527;22,5905796997668;-23,7395849313821
EBA;Prec;11;Spatially adjusted;0,959591836734694;-16,594748999551;23,5957374275072;-25,6930870465922
EBA;Prec;11;Spatially adjusted;0,979795918367347;-16,8846717940705;24,6059168928359;-27,6670800028314
EBA;Prec;11;Spatially adjusted;1;-17,1730284852501;25,6186072269588;-29,6513183795846
EBA;Prec;11;Current landscape;0,026139591820538;383,618861623447;366,075286515847;288,56776552751
EBA;Prec;11;Current landscape;0,0760838016867638;247,468340638826;186,759216371081;89,8199540046071
EBA;Prec;11;Current landscape;0,125618770718575;289,528409809762;217,731119940703;91,3741252947189
EBA;Prec;11;Current landscape;0,171580925583839;303,494345880964;241,538850643162;100,117025038078
EBA;Prec;11;Current landscape;0,226100906729698;243,708302533775;159,271390765296;26,3158407221767
EBA;Prec;11;Current landscape;0,274674713611603;299,897683901184;228,146105052663;39,12183008996
EBA;Prec;11;Current landscape;0,329646944999695;262,644430233248;179,667285872852;25,7264210202679
EBA;Prec;11;Current landscape;0,375900834798813;310,213605786991;262,782009496857;65,8807895014611
EBA;Prec;11;Current landscape;0,422428324818611;305,253560555409;243,077626532626;14,8846692976213
EBA;Prec;11;Current landscape;0,477658867835999;287,47513549099;212,496068285203;50,8907670456501
EBA;Prec;11;Current landscape;0,523079574108124;282,8790732474;191,60168894248;29,9163838800459
EBA;Prec;11;Current landscape;0,573347806930542;200,026521506657;176,061631240372;59,2585491135319
EBA;Prec;11;Current landscape;0,624313414096832;275,198991808934;236,908480647653;130,702183748508
EBA;Prec;11;Current landscape;0,675783038139343;245,102679074621;198,499164675302;42,2370402711049
EBA;Prec;11;Current landscape;0,725095093250275;252,583546064494;237,283175403503;59,4733429208845
EBA;Prec;11;Current landscape;0,775020122528076;244,061822863454;147,323390871076;48,2407829469034
EBA;Prec;11;Current landscape;0,825341582298279;259,708156682648;194,139347479922;89,9296030796022
EBA;Prec;11;Current landscape;0,875129342079163;213,391138679886;126,573014670824;41,3053588597468
EBA;Prec;11;Current landscape;0,924931645393372;191,731371156086;154,539259957338;68,1834198497586
EBA;Prec;11;Current landscape;1;182,584368992409;162,443419514854;50,2024640700415
EBA;Prec;12;Spatially adjusted;0,01;-3,96673797978383;2,09625521343742;-24,1795104131161
EBA;Prec;12;Spatially adjusted;0,0302040816326531;-4,15131821412115;2,66264128998682;-23,0731918148804
EBA;Prec;12;Spatially adjusted;0,0504081632653061;-4,33925720144407;3,22616202889731;-21,9686075844261
EBA;Prec;12;Spatially adjusted;0,0706122448979592;-4,5339136947382;3,78395209252813;-20,8674920895332
EBA;Prec;12;Spatially adjusted;0,0908163265306122;-4,7386464469887;4,33314614324127;-19,7715796979851
EBA;Prec;12;Spatially adjusted;0,111020408163265;-4,95681421118252;4,8708788433969;-18,6826047775608
EBA;Prec;12;Spatially adjusted;0,131224489795918;-5,19177574030346;5,39428485535564;-17,602301696043
EBA;Prec;12;Spatially adjusted;0,151428571428571;-5,44688978733802;5,90049884147766;-16,5324048212124
EBA;Prec;12;Spatially adjusted;0,171632653061224;-5,72551510527228;6,38665546412449;-15,4746485208493
EBA;Prec;12;Spatially adjusted;0,191836734693878;-6,03101044709092;6,84988938565584;-14,4307671627357
EBA;Prec;12;Spatially adjusted;0,212040816326531;-6,36673456578046;7,2873352684328;-13,4024951146534
EBA;Prec;12;Spatially adjusted;0,232244897959184;-6,73604621432514;7,69612777481598;-12,3915667443825
EBA;Prec;12;Spatially adjusted;0,252448979591837;-7,14230414571193;8,07340156716555;-11,3997164197044
EBA;Prec;12;Spatially adjusted;0,27265306122449;-7,58886711292598;8,41629130784259;-10,4286785084009
EBA;Prec;12;Spatially adjusted;0,292857142857143;-8,07909386895244;8,72193165920771;-9,48018737825214
EBA;Prec;12;Spatially adjusted;0,313061224489796;-8,61634316677737;8,9874572836211;-8,5559773970399
EBA;Prec;12;Spatially adjusted;0,333265306122449;-9,20397375938637;9,21000284344382;-7,65778293254607
EBA;Prec;12;Spatially adjusted;0,353469387755102;-9,84243748926156;9,38816690434942;-6,78839632858671
EBA;Prec;12;Spatially adjusted;0,373673469387755;-10,5205585568715;9,52640364526769;-5,95484183312419
EBA;Prec;12;Spatially adjusted;0,393877551020408;-11,2242542521817;9,63063114844135;-5,16520167015733
EBA;Prec;12;Spatially adjusted;0,414081632653061;-11,9394418651586;9,70676749611175;-4,42755806368405
EBA;Prec;12;Spatially adjusted;0,434285714285714;-12,652038685766;9,76073077052297;-3,74999323770226
EBA;Prec;12;Spatially adjusted;0,454489795918367;-13,3479620039707;9,79843905391635;-3,14058941621033
EBA;Prec;12;Spatially adjusted;0,47469387755102;-14,0131291097377;9,82581042853508;-2,60742882320619
EBA;Prec;12;Spatially adjusted;0,494897959183674;-14,6334572930318;9,84876297662095;-2,15859368268957
EBA;Prec;12;Spatially adjusted;0,515102040816327;-15,1948638438193;9,87321478041804;-1,80216621865611
EBA;Prec;12;Spatially adjusted;0,53530612244898;-15,6832660520649;9,90508392216725;-1,54622865510646
EBA;Prec;12;Spatially adjusted;0,555510204081633;-16,084581207735;9,95028848411221;-1,39886321603717
EBA;Prec;12;Spatially adjusted;0,575714285714286;-16,3847266007942;10,0147465484952;-1,36815212544752
EBA;Prec;12;Spatially adjusted;0,595918367346939;-16,5696195212086;10,1043761975588;-1,46217760733498
EBA;Prec;12;Spatially adjusted;0,616122448979592;-16,625177258943;10,2250955135455;-1,68902188569837
EBA;Prec;12;Spatially adjusted;0,636326530612245;-16,5373171039628;10,3828225786979;-2,05676718453515
EBA;Prec;12;Spatially adjusted;0,656530612244898;-16,2919563462342;10,5834754752586;-2,57349572784415
EBA;Prec;12;Spatially adjusted;0,676734693877551;-15,8750122757215;10,8329722854705;-3,24728973962328
EBA;Prec;12;Spatially adjusted;0,696938775510204;-15,276683321802;11,1356743070774;-4,08316411807527
EBA;Prec;12;Spatially adjusted;0,717142857142857;-14,5042924714899;11,489715699835;-5,07386445821612
EBA;Prec;12;Spatially adjusted;0,73734693877551;-13,5694438512123;11,8916738389994;-6,20906902926663
EBA;Prec;12;Spatially adjusted;0,757551020408163;-12,4837415873953;12,3381260998267;-7,4784561004476
EBA;Prec;12;Spatially adjusted;0,777755102040816;-11,2587898064653;12,8256498575752;-8,8717039409803
EBA;Prec;12;Spatially adjusted;0,797959183673469;-9,90619263484678;13,350822487499;-10,3784908200855
EBA;Prec;12;Spatially adjusted;0,818163265306122;-8,43755419896752;13,9102213648571;-11,9884950069827
EBA;Prec;12;Spatially adjusted;0,838367346938776;-6,86447862525347;14,5004238649053;-13,691394770894
EBA;Prec;12;Spatially adjusted;0,858571428571429;-5,19857004013056;15,1180073628998;-15,4768683810389
EBA;Prec;12;Spatially adjusted;0,878775510204082;-3,45143257002383;15,7595492340979;-17,3345941066391
EBA;Prec;12;Spatially adjusted;0,898979591836735;-1,63467034136102;16,4216268537562;-19,2542502169154
EBA;Prec;12;Spatially adjusted;0,919183673469388;0,240112519432387;17,1008175971306;-21,2255149810876
EBA;Prec;12;Spatially adjusted;0,939387755102041;2,16131188593045;17,793698839479;-23,2380666683771
EBA;Prec;12;Spatially adjusted;0,959591836734694;4,11732363170677;18,4968479560571;-25,2815835480046
EBA;Prec;12;Spatially adjusted;0,979795918367347;6,09654363033496;19,2068423221217;-27,3457438891901
EBA;Prec;12;Spatially adjusted;1;8,08736775539046;19,9202593129303;-29,4202259611552
EBA;Prec;12;Current landscape;0,0286802742630243;333,153275248916;283,080773525888;138,418483044569
EBA;Prec;12;Current landscape;0,0790086165070534;328,546218352453;268,20474351557;154,46535403125
EBA;Prec;12;Current landscape;0,121406752616167;225,015698599918;159,539220438288;42,8481321705158
EBA;Prec;12;Current landscape;0,179083660244942;249,624091692561;103,968861266411;-19,1726326959542
EBA;Prec;12;Current landscape;0,22585953772068;333,556488276405;161,782947237044;14,6026266721951
EBA;Prec;12;Current landscape;0,278923094272614;252,126254258229;193,657142864514;-17,621443067067
EBA;Prec;12;Current landscape;0,327282041311264;259,644270276186;231,270743909936;31,6516363718547
EBA;Prec;12;Current landscape;0,377826005220413;306,816261116519;248,239949470362;76,6909279448105
EBA;Prec;12;Current landscape;0,42372353374958;251,40598299215;239,278257396573;29,1419548305307
EBA;Prec;12;Current landscape;0,475944563746452;253,198276246544;198,460569269701;-7,7146353699336
EBA;Prec;12;Current landscape;0,525035738945007;309,328266253854;225,880183445856;101,388616691836
EBA;Prec;12;Current landscape;0,575725495815277;253,200828465323;218,806987631099;80,2957466950688
EBA;Prec;12;Current landscape;0,620741844177246;322,380474197712;253,481872559034;96,7678734295555
EBA;Prec;12;Current landscape;0,674743235111237;340,967042624544;274,528712338309;108,309106378385
EBA;Prec;12;Current landscape;0,725624322891235;297,251214150035;298,009602040749;94,1282946149481
EBA;Prec;12;Current landscape;0,776532173156738;374,117566604254;253,038859549645;122,437876021131
EBA;Prec;12;Current landscape;0,823145151138306;289,532319007369;196,395045496441;79,8467454109514
EBA;Prec;12;Current landscape;0,876810371875763;285,345772378133;121,032264672308;37,7686204767051
EBA;Prec;12;Current landscape;0,92553973197937;268,593837208289;140,519149952027;153,906828309601
EBA;Prec;12;Current landscape;1;288,899184968689;138,111844866421;88,0384837668808
EBA;Prec;13;Spatially adjusted;0,01;8,76580892658512;5,87700530092525;8,618918155963
EBA;Prec;13;Spatially adjusted;0,0302040816326531;7,49796280816736;6,05646441026511;7,23217268881672
EBA;Prec;13;Spatially adjusted;0,0504081632653061;6,23738587554453;6,2361165726029;5,85666201505501
EBA;Prec;13;Spatially adjusted;0,0706122448979592;4,99134731451204;6,41615484093472;4,50362092806154
EBA;Prec;13;Spatially adjusted;0,0908163265306122;3,76711631086437;6,59677226825852;3,18428422122042
EBA;Prec;13;Spatially adjusted;0,111020408163265;2,57196205039645;6,77816190757176;1,90988668791579
EBA;Prec;13;Spatially adjusted;0,131224489795918;1,41315371890369;6,96051681187055;0,691663121531747
EBA;Prec;13;Spatially adjusted;0,151428571428571;0,297960502181013;7,14403003415373;-0,459151684546669
EBA;Prec;13;Spatially adjusted;0,171632653061224;-0,766348413977084;7,32889462741787;-1,53132293693716
EBA;Prec;13;Spatially adjusted;0,191836734693878;-1,77250384377476;7,51530364465998;-2,51361584225333
EBA;Prec;13;Spatially adjusted;0,212040816326531;-2,71323660141752;7,70345013887845;-3,39479560711288
EBA;Prec;13;Spatially adjusted;0,232244897959184;-3,58127750111044;7,89352716306894;-4,16362743813079
EBA;Prec;13;Spatially adjusted;0,252448979591837;-4,36935735705902;8,08572777022982;-4,80887654192338
EBA;Prec;13;Spatially adjusted;0,27265306122449;-5,07020698346696;8,28024501335813;-5,31930812510564
EBA;Prec;13;Spatially adjusted;0,292857142857143;-5,67655719454069;8,47727194545087;-5,68368739429479
EBA;Prec;13;Spatially adjusted;0,313061224489796;-6,18113880448345;8,67700161950643;-5,89077955610492
EBA;Prec;13;Spatially adjusted;0,333265306122449;-6,57668262750212;8,87962708852047;-5,9293498171528
EBA;Prec;13;Spatially adjusted;0,353469387755102;-6,85902024530969;9,08550718729293;-5,79457025157444
EBA;Prec;13;Spatially adjusted;0,373673469387755;-7,03638630965543;9,29566387782552;-5,50724040358136
EBA;Prec;13;Spatially adjusted;0,393877551020408;-7,12011623979743;9,51128490392375;-5,09456668490611
EBA;Prec;13;Spatially adjusted;0,414081632653061;-7,12154545499379;9,7335580093918;-4,58375550728033
EBA;Prec;13;Spatially adjusted;0,434285714285714;-7,05200937450445;9,96367093803337;-4,00201328243611
EBA;Prec;13;Spatially adjusted;0,454489795918367;-6,92284341758523;10,202811433654;-3,37654642210646
EBA;Prec;13;Spatially adjusted;0,47469387755102;-6,74538300349559;10,452167240057;-2,73456133802119
EBA;Prec;13;Spatially adjusted;0,494897959183674;-6,53096355149319;10,7129261010473;-2,10326444191469
EBA;Prec;13;Spatially adjusted;0,515102040816327;-6,29092048083703;10,9862757604287;-1,50986214551813
EBA;Prec;13;Spatially adjusted;0,53530612244898;-6,03658921078386;11,2734039620059;-0,981560860562695
EBA;Prec;13;Spatially adjusted;0,555510204081633;-5,77930516059314;11,5754984495838;-0,545566998781851
EBA;Prec;13;Spatially adjusted;0,575714285714286;-5,53040374952252;11,8937469669659;-0,229086971906327
EBA;Prec;13;Spatially adjusted;0,595918367346939;-5,30122039683147;12,229337257957;-0,0593271916686717
EBA;Prec;13;Spatially adjusted;0,616122448979592;-5,10309052177627;12,5834570663615;-0,0634940698014361
EBA;Prec;13;Spatially adjusted;0,636326530612245;-4,94734954361593;12,9572941359834;-0,268794018035806
EBA;Prec;13;Spatially adjusted;0,656530612244898;-4,84533288160856;13,3520362106269;-0,70243344810433
EBA;Prec;13;Spatially adjusted;0,676734693877551;-4,80837595501316;13,7688710340976;-1,39161877173865
EBA;Prec;13;Spatially adjusted;0,696938775510204;-4,84512916368249;14,2085458877664;-2,35607666220176
EBA;Prec;13;Spatially adjusted;0,717142857142857;-4,95350282985464;14,6700462032768;-3,58561483888252
EBA;Prec;13;Spatially adjusted;0,73734693877551;-5,12872225636284;15,1519169498383;-5,06256128269843
EBA;Prec;13;Spatially adjusted;0,757551020408163;-5,36601274603981;15,6527030966631;-6,76924397456924
EBA;Prec;13;Spatially adjusted;0,777755102040816;-5,66059960171879;16,1709496129606;-8,68799089541335
EBA;Prec;13;Spatially adjusted;0,797959183673469;-6,00770812623341;16,7052014679421;-10,8011300261501
EBA;Prec;13;Spatially adjusted;0,818163265306122;-6,40256362241644;17,2540036308174;-13,0909893476983
EBA;Prec;13;Spatially adjusted;0,838367346938776;-6,84039139310107;17,8159010707973;-15,5398968409759
EBA;Prec;13;Spatially adjusted;0,858571428571429;-7,31641674112007;18,3894387570931;-18,1301804869031
EBA;Prec;13;Spatially adjusted;0,878775510204082;-7,82586496930708;18,9731616589147;-20,8441682663974
EBA;Prec;13;Spatially adjusted;0,898979591836735;-8,36396138049486;19,5656147454724;-23,6641881603791
EBA;Prec;13;Spatially adjusted;0,919183673469388;-8,92593127751752;20,1653429859775;-26,5725681497665
EBA;Prec;13;Spatially adjusted;0,939387755102041;-9,50699996320736;20,7708913496408;-29,5516362154785
EBA;Prec;13;Spatially adjusted;0,959591836734694;-10,102392740398;21,3808048056717;-32,5837203384335
EBA;Prec;13;Spatially adjusted;0,979795918367347;-10,7073349119219;21,9936283232814;-35,6511484995513
EBA;Prec;13;Spatially adjusted;1;-11,3170517806125;22,6079068716808;-38,7362486797497
EBA;Prec;13;Current landscape;0,0284237638115883;321,564860503821;265,842186721464;165,464764196007
EBA;Prec;13;Current landscape;0,0757562890648842;256,722842251894;197,267306987168;73,2094265735809
EBA;Prec;13;Current landscape;0,125341042876244;207,212786481596;140,677684187708;-2,02358866763416
EBA;Prec;13;Current landscape;0,172879472374916;313,59183623138;228,128667946758;43,2351741762127
EBA;Prec;13;Current landscape;0,223684430122376;274,30837116332;199,171559581227;19,5277338612545
EBA;Prec;13;Current landscape;0,27455472946167;321,024688198759;227,77785492011;45,5164071722461
EBA;Prec;13;Current landscape;0,325290352106094;249,509438566151;185,585899781322;-11,2320688661612
EBA;Prec;13;Current landscape;0,3753741979599;358,556586760137;304,53360043996;96,8563687869601
EBA;Prec;13;Current landscape;0,425100833177567;310,491173720532;229,721800930032;43,4734350646972
EBA;Prec;13;Current landscape;0,475272282958031;289,786501919883;174,165725962686;38,6667009282937
EBA;Prec;13;Current landscape;0,526274025440216;311,743028148532;221,899651062379;3,44365553011539
EBA;Prec;13;Current landscape;0,574591994285583;285,444216604593;209,326641319895;38,4188340125675
EBA;Prec;13;Current landscape;0,622225403785706;249,39038829768;188,3530333356;-4,72607444735604
EBA;Prec;13;Current landscape;0,674243152141571;270,106348059361;219,52867387734;126,68857768871
EBA;Prec;13;Current landscape;0,722828209400177;239,193584070471;235,714923278282;68,4765288630952
EBA;Prec;13;Current landscape;0,771108984947205;275,444569781836;208,855336678349;109,377004153766
EBA;Prec;13;Current landscape;0,826543211936951;265,470619133446;149,847483663646;62,643528379499
EBA;Prec;13;Current landscape;0,875706434249878;206,303627377127;137,546143820679;-6,784531242311
EBA;Prec;13;Current landscape;0,924062371253967;153,56579570933;46,2617220223665;-60,3549454266113
EBA;Prec;13;Current landscape;1;290,601523029886;73,0783724501757;-2,27450186772694
EBA;Prec;14;Spatially adjusted;0,01;-4,8931949078019;5,24082749596255;-10,4369532731594
EBA;Prec;14;Spatially adjusted;0,0302040816326531;-5,51614987866469;5,37684421836957;-10,0625020225384
EBA;Prec;14;Spatially adjusted;0,0504081632653061;-6,13448059872872;5,51271538494257;-9,69095925784404
EBA;Prec;14;Spatially adjusted;0,0706122448979592;-6,7435628171952;5,64829543984843;-9,32523346500238
EBA;Prec;14;Spatially adjusted;0,0908163265306122;-7,33877228326628;5,78343882725312;-8,96823312994047
EBA;Prec;14;Spatially adjusted;0,111020408163265;-7,91548474614319;5,91799999132309;-8,62286673858489
EBA;Prec;14;Spatially adjusted;0,131224489795918;-8,46907595502762;6,05183337622475;-8,29204277686131
EBA;Prec;14;Spatially adjusted;0,151428571428571;-8,99492165911988;6,18479342612409;-7,97866973069677
EBA;Prec;14;Spatially adjusted;0,171632653061224;-9,48839760762303;6,31673458518799;-7,6856560860183
